Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.074847,-2.300580,-0.051562
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|117.35|158.59|148.72|147.28|145.82|174.33|220345973,220346051#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|220362181,220362253#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220385993,220386056#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220401968,220402050#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|220425994,220426064#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220441970,220442039#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220466074,220466148#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.57|174.22|220481954,220482022#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220506311,220506383#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|220522034,220522107#
*C4:1,0,1|117.35|158.59|145.72|174.22|220546100,220546172#
*C4:1,0,1|117.35|158.59|145.72|174.22|220561528,220561599#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220585548,220585616#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|220601936,220602005#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220625852,220625924#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220641977,220642046#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220666066,220666138#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.72|174.22|220681928,220681998#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220705936,220706004#
*C4:1,0,1|117.35|158.59|145.72|174.22|220721951,220722024#
*C4:1,0,1|117.35|158.59|145.72|174.22|220745624,220745691#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|220761447,220761523#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|220777446,220777519#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.72|174.22|220801296,220801359#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|220818363,220818431#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.57|174.22|220841244,220841306#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|220857389,220857459#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220881386,220881453#
*C4:1,0,1|117.35|158.59|145.72|174.22|220897268,220897332#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220929448,220929525#
*C4:1,0,1|117.35|158.59|145.72|174.22|220945406,220945487#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220969845,220969915#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|220985397,220985460#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.70|174.55|221009855,221009923#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.82|174.33|221025407,221025475#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221049493,221049560#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|221073461,221073531#
*C4:1,0,1|117.35|158.59|145.72|174.22|221089447,221089511#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221114084,221114155#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221130355,221130428#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221154345,221154411#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221170563,221170637#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.82|174.33|221194331,221194397#
*C4:1,0,1|117.35|158.59|145.72|174.22|221210629,221210703#
*C4:1,0,1|117.35|158.59|145.72|174.22|221234048,221234114#
*C4:1,0,1|117.35|158.59|145.72|174.22|221250158,221250224#
*C4:1,0,1|117.35|158.59|145.72|174.22|221274234,221274306#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221290157,221290227#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221314495,221314567#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221330417,221330486#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.61|174.33|221354466,221354532#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221370495,221370565#
*C4:1,0,1|117.35|158.59|145.72|174.22|221394580,221394644#
*C4:1,0,1|117.35|158.59|145.72|174.22|221410277,221410349#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221434321,221434388#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221450608,221450678#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221474635,221474705#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221490538,221490605#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221514651,221514720#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.60|174.26|221530576,221532601#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221554891,221554972#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|221570975,221571052#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221594685,221594751#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221611137,221611215#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221634965,221635032#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221650936,221651003#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221674733,221674802#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.72|174.22|221691048,221691115#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221714864,221714930#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221730924,221730991#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221754911,221757132#
*C4:1,0,1|117.35|158.59|145.72|174.22|221771105,221771171#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221794506,221794573#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221826929,221826997#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221851037,221851103#
*C4:1,0,1|117.35|158.59|145.72|174.22|221875036,221875103#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|221890662,221890728#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|221915016,221915082#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221930990,221931056#
*C4:1,1,1|117.35|158.59|148.99|147.01|145.72|174.22|221955022,221956779#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221971238,221971304#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|221995142,221995207#
*C4:1,0,1|117.35|158.59|145.57|174.22|222011119,222011186#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|222034803,222034870#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222051150,222051216#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222075215,222075283#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222091146,222091214#
*C4:1,0,1|117.35|158.59|145.72|174.22|222115136,222115202#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222130917,222130984#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222155333,222155400#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222171378,222171449#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222195334,222195401#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|222211405,222211732#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|222235325,222235392#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|222251294,222251361#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222275508,222275577#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|222299699,222304841#
*C4:1,0,1|117.35|158.59|145.72|174.22|222322748,222322817#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222338492,222338555#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222363541,222363614#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.57|174.22|222378903,222378967#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.57|174.22|222402571,222402634#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222418845,222418916#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222442716,222442780#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|222458742,222458815#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222482713,222482775#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222498875,222498936#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222514761,222514826#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222531594,222531658#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222547623,222547686#
*C4:1,1,1|117.35|158.59|148.72|147.28|145.72|174.22|222571899,222571968#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.82|174.33|222586973,222587039#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222611155,222611221#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222627902,222627972#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222651690,222651756#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222667954,222668048#
*C4:1,0,1|117.35|158.59|145.57|174.22|222691928,222691994#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|222707553,222707625#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.57|174.22|222731875,222731943#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222747752,222747820#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|222772354,222772424#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|222795859,222795928#
*C4:1,0,1|117.35|158.59|145.72|174.22|222811798,222811873#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222835545,222835611#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|222851885,222851953#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222876267,222876338#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.57|174.22|222891907,222891975#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|222916002,222916073#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222940202,222940268#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|222955928,222955998#
*C4:1,0,1|117.35|158.59|145.72|174.22|222980174,222980242#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223003643,223004939#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223020386,223020462#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223044121,223044189#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223060299,223060763#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223084325,223084401#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223100325,223100410#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223124125,223124194#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|223148384,223148452#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223164068,223164142#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223188259,223188326#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223212368,223212444#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223228483,223228586#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223252232,223252297#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.82|174.33|223276301,223276371#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.72|174.22|223292173,223292241#
*C4:1,0,1|117.35|158.59|145.72|174.22|223316848,223316918#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223340011,223340078#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223356363,223356436#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223380402,223380470#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223396324,223396391#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223420469,223420540#
*C4:1,0,1|117.35|158.59|145.70|174.55|223444401,223444469#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223460042,223460114#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223484541,223484609#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|223500470,223500537#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223524765,223524833#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223540711,223540777#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223564550,223564621#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.72|174.22|223588772,223588838#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|223604393,223604461#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|223628649,223628717#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223644620,223644688#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223668665,223668735#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|223684624,223684692#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223708867,223708933#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223724878,223724949#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223748911,223748977#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|223764850,223764931#
*C4:1,0,1|117.35|158.59|145.72|174.22|223789173,223789241#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.57|174.22|223804426,223804495#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223828991,223829062#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|223844824,223844892#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223868801,223868871#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223884782,223884849#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223909158,223909232#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|223924881,223924950#
*C4:1,1,1|117.35|158.59|148.72|147.28|145.72|174.22|223956923,223956992#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|223988228,223988306#
*C4:1,1,1|117.35|158.59|148.99|147.01|145.57|174.22|224004093,224004169#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224028080,224028151#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224051965,224052027#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224076151,224076218#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224100287,224100349#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224124259,224124332#
*C4:1,0,1|117.35|158.59|145.82|174.33|224148545,224148626#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224172050,224172121#
*C4:1,0,1|117.35|158.59|145.72|174.22|224196106,224196166#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224220063,224220130#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224244245,224244306#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224268559,224268631#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.61|174.33|224292256,224292321#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224316376,224316445#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224340244,224340307#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224365406,224365479#
*C4:1,0,1|117.35|158.59|145.72|174.22|224381310,224381377#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224404983,224405053#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224421307,224421383#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224445091,224445157#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224461101,224461172#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.70|174.55|224485093,224485160#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224501048,224501113#
*C4:1,0,1|117.35|158.59|145.72|174.22|224533243,224533315#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224556929,224556999#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224581324,224581395#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224597208,224597276#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224621265,224621337#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224637197,224637264#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224661371,224661442#
*C4:1,1,1|117.35|158.59|148.99|147.01|145.72|174.22|224677578,224677659#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224701338,224701402#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|224717702,224717776#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224741313,224741381#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224757338,224757490#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224781358,224781425#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224797497,224797586#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224821836,224821912#
*C4:1,1,1|117.35|158.59|148.72|147.28|145.57|174.22|224837702,224837791#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224861498,224861569#
*C4:1,0,1|117.35|158.59|145.72|174.22|224877822,224877891#
*C4:1,0,1|117.35|158.59|145.72|174.22|224901155,224901219#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224917226,224917300#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224941550,224941616#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|224957725,224957798#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|224981619,224981685#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.72|174.22|225005596,225005665#
*C4:1,1,1|117.35|158.59|148.72|147.28|145.72|174.22|225021540,225021613#
*C4:1,0,1|117.35|158.59|145.72|174.22|225045546,225045610#
*C4:1,0,1|117.35|158.59|145.72|174.22|225061380,225061452#
*C4:1,0,1|117.35|158.59|145.72|174.22|225085296,225085363#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225101428,225101496#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225126037,225126112#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|225141707,225141778#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|225165798,225165870#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.82|174.33|225181709,225181776#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225205957,225206026#
*C4:1,0,1|117.35|158.59|145.82|174.33|225221681,225221753#
*C4:1,0,1|117.35|158.59|145.72|174.22|225245517,225245592#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225262114,225262176#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225285863,225285929#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|225301840,225301907#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225326152,225326223#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225341801,225341868#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|225365934,225366003#
*C4:1,1,1|117.35|158.59|147.99|147.01|145.72|174.22|225381846,225381916#
*C4:1,0,1|117.35|158.59|145.72|174.22|225405919,225405988#
*C4:1,0,1|117.35|158.59|145.72|174.22|225421914,225421983#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225445672,225445739#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225462018,225462089#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225485970,225486037#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225501960,225502027#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225526024,225526094#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225542012,225542097#
*C4:1,0,1|117.35|158.59|145.72|174.22|225566458,225566535#
*C4:1,0,1|117.35|158.59|145.72|174.22|225581173,225586795#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225605489,225605559#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225621302,225621368#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225637279,225637341#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225653327,225653385#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225669447,225669510#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225685191,225685249#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.82|174.33|225701617,225701696#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225717691,225717764#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225733540,225733602#
*C4:1,0,1|117.35|158.59|145.72|174.22|225749343,225749406#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225765274,225765344#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225781353,225781412#
*C4:1,1,1|117.35|158.59|148.99|147.01|145.72|174.22|225797327,225797387#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225813417,225813483#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225829332,225829393#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225845386,225845447#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225861629,225861695#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225877577,225877648#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225901451,225901515#
*C4:1,0,1|117.35|158.59|145.72|174.22|225917483,225917558#
*C4:1,0,1|117.35|158.59|145.72|174.22|225933992,225934051#
*C4:1,1,1|117.35|158.59|148.99|147.01|145.57|174.22|225950049,225950113#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225974345,225974415#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|225990410,225990476#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|226014775,226014845#
*C4:1,0,1|117.35|158.59|145.57|174.22|226030655,226030724#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|226054209,226054271#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|226070507,226070578#
*C4:1,0,1|117.35|158.59|145.72|174.22|226094434,226094500#
*C4:1,0,1|117.35|158.59|145.72|174.22|226110181,226110253#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|226134181,226134249#
*C4:1,0,1|117.35|158.59|145.57|174.22|226151006,226151075#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|226174344,226174416#
*C4:1,1,1|117.35|158.59|148.72|147.28|145.72|174.22|226190738,226190806#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.72|174.22|226214625,226214696#
*C4:1,1,1|117.35|158.59|148.49|147.51|145.72|174.22|226238646,226238713#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.82|174.33|226254633,226255214#
*C4:1,0,1|117.35|158.59|145.72|174.22|226278956,226279047#
*C4:1,0,1|117.35|158.59|145.72|174.22|226294395,226294462#
*C4:1,1,1|117.35|158.59|148.49|147.01|145.57|174.22|226318468,226318539#
*C4:1,1,1|117.35|158.59|148.99|147.01|145.57|174.22|226334712,226334780#
*C4:1,1,1|117.35|158.59|148.27|147.28|145.57|174.22|226358782,226358851#
